accuracy,unfairness,accuracy_train,unfairness_train,epsilon,models
0.6679248540877902,0.07841686871701348,0.6708705149804937,0.07088818522709699,0.91,"[{'accuracy': 0.6777251184834123, 'unfairness': 0.09911764705882353, 'accuracy_train': 0.6714082503556188, 'unfairness_train': 0.0653263716154765, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6815165876777252, 'unfairness': 0.0466793168880455, 'accuracy_train': 0.6704599336178284, 'unfairness_train': 0.07835797659048516, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6767772511848341, 'unfairness': 0.13369218500797453, 'accuracy_train': 0.6716453295400664, 'unfairness_train': 0.05552720003402656, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.674573055028463, 'unfairness': 0.0985583224115334, 'accuracy_train': 0.6721972031287035, 'unfairness_train': 0.0667047877315623, 'description': ' if [age_18-20]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse if [priors_>3]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6290322580645161, 'unfairness': 0.014036872218690433, 'accuracy_train': 0.6686418582602512, 'unfairness_train': 0.08852459016393444, 'description': ' if [charge_degree_Misdemeanor__AND__age_>45]: [two_year_recid] = False\nelse if [priors_>3]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.6679248540877902,0.07841686871701348,0.6708705149804937,0.07088818522709699,0.911,"[{'accuracy': 0.6777251184834123, 'unfairness': 0.09911764705882353, 'accuracy_train': 0.6714082503556188, 'unfairness_train': 0.0653263716154765, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6815165876777252, 'unfairness': 0.0466793168880455, 'accuracy_train': 0.6704599336178284, 'unfairness_train': 0.07835797659048516, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6767772511848341, 'unfairness': 0.13369218500797453, 'accuracy_train': 0.6716453295400664, 'unfairness_train': 0.05552720003402656, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.674573055028463, 'unfairness': 0.0985583224115334, 'accuracy_train': 0.6721972031287035, 'unfairness_train': 0.0667047877315623, 'description': ' if [age_18-20]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse if [priors_>3]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6290322580645161, 'unfairness': 0.014036872218690433, 'accuracy_train': 0.6686418582602512, 'unfairness_train': 0.08852459016393444, 'description': ' if [charge_degree_Misdemeanor__AND__age_>45]: [two_year_recid] = False\nelse if [priors_>3]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.6703916472566707,0.07956716623094735,0.6705860873910174,0.07073774016746295,0.912,"[{'accuracy': 0.6777251184834123, 'unfairness': 0.09911764705882353, 'accuracy_train': 0.6714082503556188, 'unfairness_train': 0.0653263716154765, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6815165876777252, 'unfairness': 0.0466793168880455, 'accuracy_train': 0.6704599336178284, 'unfairness_train': 0.07835797659048516, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6767772511848341, 'unfairness': 0.13369218500797453, 'accuracy_train': 0.6716453295400664, 'unfairness_train': 0.05552720003402656, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.674573055028463, 'unfairness': 0.0985583224115334, 'accuracy_train': 0.6721972031287035, 'unfairness_train': 0.0667047877315623, 'description': ' if [age_18-20]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse if [priors_>3]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6413662239089184, 'unfairness': 0.0197883597883598, 'accuracy_train': 0.6672197203128704, 'unfairness_train': 0.08777236486576423, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [gender_Male__AND__juvenile-misdemeanors_>0]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.6690633740118889,0.08017739550784328,0.6705386827927715,0.06878749821555881,0.913,"[{'accuracy': 0.6777251184834123, 'unfairness': 0.09911764705882353, 'accuracy_train': 0.6714082503556188, 'unfairness_train': 0.0653263716154765, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6815165876777252, 'unfairness': 0.0466793168880455, 'accuracy_train': 0.6704599336178284, 'unfairness_train': 0.07835797659048516, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6767772511848341, 'unfairness': 0.13369218500797453, 'accuracy_train': 0.6716453295400664, 'unfairness_train': 0.05552720003402656, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.674573055028463, 'unfairness': 0.0985583224115334, 'accuracy_train': 0.6721972031287035, 'unfairness_train': 0.0667047877315623, 'description': ' if [age_18-20]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse if [priors_>3]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6347248576850095, 'unfairness': 0.022839506172839474, 'accuracy_train': 0.6669826973216402, 'unfairness_train': 0.07802115510624352, 'description': ' if [charge_degree_Misdemeanor__AND__age_>45]: [two_year_recid] = False\nelse if [priors_>3]: [two_year_recid] = True\nelse if [gender_Male__AND__age_18-20]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.6690633740118889,0.08017739550784328,0.6705386827927715,0.06878749821555881,0.914,"[{'accuracy': 0.6777251184834123, 'unfairness': 0.09911764705882353, 'accuracy_train': 0.6714082503556188, 'unfairness_train': 0.0653263716154765, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6815165876777252, 'unfairness': 0.0466793168880455, 'accuracy_train': 0.6704599336178284, 'unfairness_train': 0.07835797659048516, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6767772511848341, 'unfairness': 0.13369218500797453, 'accuracy_train': 0.6716453295400664, 'unfairness_train': 0.05552720003402656, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.674573055028463, 'unfairness': 0.0985583224115334, 'accuracy_train': 0.6721972031287035, 'unfairness_train': 0.0667047877315623, 'description': ' if [age_18-20]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse if [priors_>3]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6347248576850095, 'unfairness': 0.022839506172839474, 'accuracy_train': 0.6669826973216402, 'unfairness_train': 0.07802115510624352, 'description': ' if [charge_degree_Misdemeanor__AND__age_>45]: [two_year_recid] = False\nelse if [priors_>3]: [two_year_recid] = True\nelse if [gender_Male__AND__age_18-20]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.6690633740118889,0.08017739550784328,0.6705386827927715,0.06878749821555881,0.915,"[{'accuracy': 0.6777251184834123, 'unfairness': 0.09911764705882353, 'accuracy_train': 0.6714082503556188, 'unfairness_train': 0.0653263716154765, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6815165876777252, 'unfairness': 0.0466793168880455, 'accuracy_train': 0.6704599336178284, 'unfairness_train': 0.07835797659048516, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6767772511848341, 'unfairness': 0.13369218500797453, 'accuracy_train': 0.6716453295400664, 'unfairness_train': 0.05552720003402656, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.674573055028463, 'unfairness': 0.0985583224115334, 'accuracy_train': 0.6721972031287035, 'unfairness_train': 0.0667047877315623, 'description': ' if [age_18-20]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse if [priors_>3]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6347248576850095, 'unfairness': 0.022839506172839474, 'accuracy_train': 0.6669826973216402, 'unfairness_train': 0.07802115510624352, 'description': ' if [charge_degree_Misdemeanor__AND__age_>45]: [two_year_recid] = False\nelse if [priors_>3]: [two_year_recid] = True\nelse if [gender_Male__AND__age_18-20]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.6690633740118889,0.08017739550784328,0.6705386827927715,0.06878749821555881,0.916,"[{'accuracy': 0.6777251184834123, 'unfairness': 0.09911764705882353, 'accuracy_train': 0.6714082503556188, 'unfairness_train': 0.0653263716154765, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6815165876777252, 'unfairness': 0.0466793168880455, 'accuracy_train': 0.6704599336178284, 'unfairness_train': 0.07835797659048516, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6767772511848341, 'unfairness': 0.13369218500797453, 'accuracy_train': 0.6716453295400664, 'unfairness_train': 0.05552720003402656, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.674573055028463, 'unfairness': 0.0985583224115334, 'accuracy_train': 0.6721972031287035, 'unfairness_train': 0.0667047877315623, 'description': ' if [age_18-20]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse if [priors_>3]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6347248576850095, 'unfairness': 0.022839506172839474, 'accuracy_train': 0.6669826973216402, 'unfairness_train': 0.07802115510624352, 'description': ' if [charge_degree_Misdemeanor__AND__age_>45]: [two_year_recid] = False\nelse if [priors_>3]: [two_year_recid] = True\nelse if [gender_Male__AND__age_18-20]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.6690633740118889,0.08017739550784328,0.6705386827927715,0.06878749821555881,0.917,"[{'accuracy': 0.6777251184834123, 'unfairness': 0.09911764705882353, 'accuracy_train': 0.6714082503556188, 'unfairness_train': 0.0653263716154765, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6815165876777252, 'unfairness': 0.0466793168880455, 'accuracy_train': 0.6704599336178284, 'unfairness_train': 0.07835797659048516, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6767772511848341, 'unfairness': 0.13369218500797453, 'accuracy_train': 0.6716453295400664, 'unfairness_train': 0.05552720003402656, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.674573055028463, 'unfairness': 0.0985583224115334, 'accuracy_train': 0.6721972031287035, 'unfairness_train': 0.0667047877315623, 'description': ' if [age_18-20]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse if [priors_>3]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6347248576850095, 'unfairness': 0.022839506172839474, 'accuracy_train': 0.6669826973216402, 'unfairness_train': 0.07802115510624352, 'description': ' if [charge_degree_Misdemeanor__AND__age_>45]: [two_year_recid] = False\nelse if [priors_>3]: [two_year_recid] = True\nelse if [gender_Male__AND__age_18-20]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.6690633740118889,0.08017739550784328,0.6705386827927715,0.06878749821555881,0.918,"[{'accuracy': 0.6777251184834123, 'unfairness': 0.09911764705882353, 'accuracy_train': 0.6714082503556188, 'unfairness_train': 0.0653263716154765, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6815165876777252, 'unfairness': 0.0466793168880455, 'accuracy_train': 0.6704599336178284, 'unfairness_train': 0.07835797659048516, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6767772511848341, 'unfairness': 0.13369218500797453, 'accuracy_train': 0.6716453295400664, 'unfairness_train': 0.05552720003402656, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.674573055028463, 'unfairness': 0.0985583224115334, 'accuracy_train': 0.6721972031287035, 'unfairness_train': 0.0667047877315623, 'description': ' if [age_18-20]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse if [priors_>3]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6347248576850095, 'unfairness': 0.022839506172839474, 'accuracy_train': 0.6669826973216402, 'unfairness_train': 0.07802115510624352, 'description': ' if [charge_degree_Misdemeanor__AND__age_>45]: [two_year_recid] = False\nelse if [priors_>3]: [two_year_recid] = True\nelse if [gender_Male__AND__age_18-20]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.6690633740118889,0.08017739550784328,0.6705386827927715,0.06878749821555881,0.919,"[{'accuracy': 0.6777251184834123, 'unfairness': 0.09911764705882353, 'accuracy_train': 0.6714082503556188, 'unfairness_train': 0.0653263716154765, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6815165876777252, 'unfairness': 0.0466793168880455, 'accuracy_train': 0.6704599336178284, 'unfairness_train': 0.07835797659048516, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6767772511848341, 'unfairness': 0.13369218500797453, 'accuracy_train': 0.6716453295400664, 'unfairness_train': 0.05552720003402656, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.674573055028463, 'unfairness': 0.0985583224115334, 'accuracy_train': 0.6721972031287035, 'unfairness_train': 0.0667047877315623, 'description': ' if [age_18-20]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse if [priors_>3]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6347248576850095, 'unfairness': 0.022839506172839474, 'accuracy_train': 0.6669826973216402, 'unfairness_train': 0.07802115510624352, 'description': ' if [charge_degree_Misdemeanor__AND__age_>45]: [two_year_recid] = False\nelse if [priors_>3]: [two_year_recid] = True\nelse if [gender_Male__AND__age_18-20]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.6690633740118889,0.08017739550784328,0.6705386827927715,0.06878749821555881,0.92,"[{'accuracy': 0.6777251184834123, 'unfairness': 0.09911764705882353, 'accuracy_train': 0.6714082503556188, 'unfairness_train': 0.0653263716154765, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6815165876777252, 'unfairness': 0.0466793168880455, 'accuracy_train': 0.6704599336178284, 'unfairness_train': 0.07835797659048516, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6767772511848341, 'unfairness': 0.13369218500797453, 'accuracy_train': 0.6716453295400664, 'unfairness_train': 0.05552720003402656, 'description': ' if [priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.674573055028463, 'unfairness': 0.0985583224115334, 'accuracy_train': 0.6721972031287035, 'unfairness_train': 0.0667047877315623, 'description': ' if [age_18-20]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse if [priors_>3]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6347248576850095, 'unfairness': 0.022839506172839474, 'accuracy_train': 0.6669826973216402, 'unfairness_train': 0.07802115510624352, 'description': ' if [charge_degree_Misdemeanor__AND__age_>45]: [two_year_recid] = False\nelse if [priors_>3]: [two_year_recid] = True\nelse if [gender_Male__AND__age_18-20]: [two_year_recid] = True\nelse if [gender_Male__AND__age_21-22]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
